x, y
2.74827482748, 0.383255004369
2.74927492749, 0.382331077911
2.7502750275, 0.381406769046
2.75127512751, 0.380482078698
2.75227522752, 0.379557007791
2.75327532753, 0.378631557252
2.75427542754, 0.377705728005
2.75527552755, 0.376779520977
2.75627562756, 0.375852937095
2.75727572757, 0.374925977284
2.75827582758, 0.373998642472
2.75927592759, 0.373070933587
2.7602760276, 0.372142851556
2.76127612761, 0.371214397308
2.76227622762, 0.370285571772
2.76327632763, 0.369356375875
2.76427642764, 0.368426810549
2.76527652765, 0.367496876722
2.76627662766, 0.366566575325
2.76727672767, 0.365635907288
2.76827682768, 0.364704873541
2.76927692769, 0.363773475017
2.7702770277, 0.362841712647
2.77127712771, 0.361909587363
2.77227722772, 0.360977100097
2.77327732773, 0.360044251781
2.77427742774, 0.359111043349
2.77527752775, 0.358177475734
2.77627762776, 0.35724354987
2.77727772777, 0.356309266692
2.77827782778, 0.355374627132
2.77927792779, 0.354439632127
2.7802780278, 0.353504282612
2.78127812781, 0.352568579521
2.78227822782, 0.351632523792
2.78327832783, 0.350696116359
2.78427842784, 0.349759358161
2.78527852785, 0.348822250133
2.78627862786, 0.347884793213
2.78727872787, 0.346946988339
2.78827882788, 0.346008836448
2.78927892789, 0.345070338479
2.7902790279, 0.344131495372
2.79127912791, 0.343192308063
2.79227922792, 0.342252777494
2.79327932793, 0.341312904604
2.79427942794, 0.340372690332
2.79527952795, 0.33943213562
2.79627962796, 0.338491241407
2.79727972797, 0.337550008636
2.79827982798, 0.336608438248
2.79927992799, 0.335666531183
2.800280028, 0.334724288385
2.80128012801, 0.333781710796
2.80228022802, 0.332838799358
2.80328032803, 0.331895555015
2.80428042804, 0.33095197871
2.80528052805, 0.330008071386
2.80628062806, 0.329063833989
2.80728072807, 0.328119267462
2.80828082808, 0.327174372751
2.80928092809, 0.326229150799
2.8102810281, 0.325283602553
2.81128112811, 0.324337728959
2.81228122812, 0.323391530961
2.81328132813, 0.322445009508
2.81428142814, 0.321498165545
2.81528152815, 0.32055100002
2.81628162816, 0.31960351388
2.81728172817, 0.318655708072
2.81828182818, 0.317707583545
2.81928192819, 0.316759141246
2.8202820282, 0.315810382126
2.82128212821, 0.314861307131
2.82228222822, 0.313911917213
2.82328232823, 0.312962213319
2.82428242824, 0.312012196401
2.82528252825, 0.311061867409
2.82628262826, 0.310111227292
2.82728272827, 0.309160277002
2.82828282828, 0.30820901749
2.82928292829, 0.307257449707
2.8302830283, 0.306305574606
2.83128312831, 0.305353393138
2.83228322832, 0.304400906255
2.83328332833, 0.30344811491
2.83428342834, 0.302495020057
2.83528352835, 0.301541622648
2.83628362836, 0.300587923637
2.83728372837, 0.299633923978
2.83828382838, 0.298679624626
2.83928392839, 0.297725026534
2.8402840284, 0.296770130657
2.84128412841, 0.295814937951
2.84228422842, 0.294859449371
2.84328432843, 0.293903665872
2.84428442844, 0.292947588412
2.84528452845, 0.291991217944
2.84628462846, 0.291034555428
2.84728472847, 0.290077601818
2.84828482848, 0.289120358073
2.84928492849, 0.28816282515
2.8502850285, 0.287205004006
2.85128512851, 0.2862468956
2.85228522852, 0.28528850089
2.85328532853, 0.284329820834
2.85428542854, 0.283370856392
2.85528552855, 0.282411608522
2.85628562856, 0.281452078184
2.85728572857, 0.280492266337
2.85828582858, 0.279532173943
2.85928592859, 0.27857180196
2.8602860286, 0.27761115135
2.86128612861, 0.276650223073
2.86228622862, 0.27568901809
2.86328632863, 0.274727537364
2.86428642864, 0.273765781854
2.86528652865, 0.272803752525
2.86628662866, 0.271841450337
2.86728672867, 0.270878876253
2.86828682868, 0.269916031236
2.86928692869, 0.26895291625
2.8702870287, 0.267989532256
2.87128712871, 0.26702588022
2.87228722872, 0.266061961104
2.87328732873, 0.265097775873
2.87428742874, 0.264133325491
2.87528752875, 0.263168610923
2.87628762876, 0.262203633134
2.87728772877, 0.261238393089
2.87828782878, 0.260272891753
2.87928792879, 0.259307130092
2.8802880288, 0.258341109072
2.88128812881, 0.25737482966
2.88228822882, 0.256408292821
2.88328832883, 0.255441499523
2.88428842884, 0.254474450732
2.88528852885, 0.253507147416
2.88628862886, 0.252539590541
2.88728872887, 0.251571781077
2.88828882888, 0.250603719991
2.88928892889, 0.249635408251
2.8902890289, 0.248666846825
2.89128912891, 0.247698036683
2.89228922892, 0.246728978794
2.89328932893, 0.245759674126
2.89428942894, 0.244790123649
2.89528952895, 0.243820328334
2.89628962896, 0.242850289149
2.89728972897, 0.241880007065
2.89828982898, 0.240909483053
2.89928992899, 0.239938718083
2.900290029, 0.238967713127
2.90129012901, 0.237996469155
2.90229022902, 0.237024987139
2.90329032903, 0.236053268051
2.90429042904, 0.235081312862
2.90529052905, 0.234109122545
2.90629062906, 0.233136698072
2.90729072907, 0.232164040416
2.90829082908, 0.231191150549
2.90929092909, 0.230218029445
2.9102910291, 0.229244678076
2.91129112911, 0.228271097418
2.91229122912, 0.227297288442
2.91329132913, 0.226323252124
2.91429142914, 0.225348989437
2.91529152915, 0.224374501356
2.91629162916, 0.223399788856
2.91729172917, 0.222424852912
2.91829182918, 0.221449694498
2.91929192919, 0.22047431459
2.9202920292, 0.219498714164
2.92129212921, 0.218522894195
2.92229222922, 0.217546855659
2.92329232923, 0.216570599533
2.92429242924, 0.215594126794
2.92529252925, 0.214617438417
2.92629262926, 0.213640535379
2.92729272927, 0.212663418659
2.92829282928, 0.211686089232
2.92929292929, 0.210708548077
2.9302930293, 0.209730796172
2.93129312931, 0.208752834493
2.93229322932, 0.20777466402
2.93329332933, 0.206796285731
2.93429342934, 0.205817700604
2.93529352935, 0.204838909619
2.93629362936, 0.203859913753
2.93729372937, 0.202880713987
2.93829382938, 0.2019013113
2.93929392939, 0.200921706671
2.9402940294, 0.19994190108
2.94129412941, 0.198961895507
2.94229422942, 0.197981690932
2.94329432943, 0.197001288336
2.94429442944, 0.1960206887
2.94529452945, 0.195039893003
2.94629462946, 0.194058902228
2.94729472947, 0.193077717355
2.94829482948, 0.192096339366
2.94929492949, 0.191114769242
2.9502950295, 0.190133007965
2.95129512951, 0.189151056517
2.95229522952, 0.18816891588
2.95329532953, 0.187186587036
2.95429542954, 0.186204070969
2.95529552955, 0.18522136866
2.95629562956, 0.184238481093
2.95729572957, 0.18325540925
2.95829582958, 0.182272154116
2.95929592959, 0.181288716673
2.9602960296, 0.180305097904
2.96129612961, 0.179321298795
2.96229622962, 0.178337320329
2.96329632963, 0.177353163489
2.96429642964, 0.176368829261
2.96529652965, 0.175384318629
2.96629662966, 0.174399632578
2.96729672967, 0.173414772092
2.96829682968, 0.172429738156
2.96929692969, 0.171444531757
2.9702970297, 0.170459153878
2.97129712971, 0.169473605506
2.97229722972, 0.168487887627
2.97329732973, 0.167502001226
2.97429742974, 0.16651594729
2.97529752975, 0.165529726804
2.97629762976, 0.164543340756
2.97729772977, 0.163556790132
2.97829782978, 0.162570075917
2.97929792979, 0.161583199101
2.9802980298, 0.160596160669
2.98129812981, 0.159608961608
2.98229822982, 0.158621602907
2.98329832983, 0.157634085552
2.98429842984, 0.156646410532
2.98529852985, 0.155658578834
2.98629862986, 0.154670591446
2.98729872987, 0.153682449357
2.98829882988, 0.152694153555
2.98929892989, 0.151705705028
2.9902990299, 0.150717104765
2.99129912991, 0.149728353754
2.99229922992, 0.148739452986
2.99329932993, 0.147750403448
2.99429942994, 0.14676120613
2.99529952995, 0.145771862022
2.99629962996, 0.144782372112
2.99729972997, 0.143792737392
2.99829982998, 0.14280295885
2.99929992999, 0.141813037476
3.00030003, 0.140822974261
3.00130013001, 0.139832770195
3.00230023002, 0.138842426268
3.00330033003, 0.137851943471
3.00430043004, 0.136861322794
3.00530053005, 0.135870565229
3.00630063006, 0.134879671766
3.00730073007, 0.133888643396
3.00830083008, 0.132897481111
3.00930093009, 0.131906185902
3.0103010301, 0.13091475876
3.01130113011, 0.129923200678
3.01230123012, 0.128931512646
3.01330133013, 0.127939695657
3.01430143014, 0.126947750703
3.01530153015, 0.125955678775
3.01630163016, 0.124963480867
3.01730173017, 0.12397115797
3.01830183018, 0.122978711077
3.01930193019, 0.121986141181
3.0203020302, 0.120993449274
3.02130213021, 0.12000063635
3.02230223022, 0.119007703401
3.02330233023, 0.118014651421
3.02430243024, 0.117021481402
3.02530253025, 0.116028194339
3.02630263026, 0.115034791224
3.02730273027, 0.114041273051
3.02830283028, 0.113047640814
3.02930293029, 0.112053895507
3.0303030303, 0.111060038124
3.03130313031, 0.110066069659
3.03230323032, 0.109071991105
3.03330333033, 0.108077803458
3.03430343034, 0.107083507711
3.03530353035, 0.106089104859
3.03630363036, 0.105094595897
3.03730373037, 0.104099981819
3.03830383038, 0.103105263621
3.03930393039, 0.102110442296
3.0403040304, 0.101115518841
3.04130413041, 0.10012049425
3.04230423042, 0.0991253695187
3.04330433043, 0.098130145642
3.04430443044, 0.0971348236156
3.04530453045, 0.0961394044349
3.04630463046, 0.0951438890956
3.04730473047, 0.0941482785934
3.04830483048, 0.0931525739241
3.04930493049, 0.0921567760836
3.0503050305, 0.0911608860679
3.05130513051, 0.090164904873
3.05230523052, 0.0891688334953
3.05330533053, 0.0881726729309
3.05430543054, 0.0871764241761
3.05530553055, 0.0861800882275
3.05630563056, 0.0851836660816
3.05730573057, 0.084187158735
3.05830583058, 0.0831905671845
3.05930593059, 0.0821938924267
3.0603060306, 0.0811971354585
3.06130613061, 0.0802002972771
3.06230623062, 0.0792033788792
3.06330633063, 0.0782063812622
3.06430643064, 0.0772093054231
3.06530653065, 0.0762121523593
3.06630663066, 0.0752149230681
3.06730673067, 0.074217618547
3.06830683068, 0.0732202397934
3.06930693069, 0.0722227878049
3.0703070307, 0.0712252635792
3.07130713071, 0.0702276681139
3.07230723072, 0.069230002407
3.07330733073, 0.0682322674562
3.07430743074, 0.0672344642595
3.07530753075, 0.0662365938149
3.07630763076, 0.0652386571205
3.07730773077, 0.0642406551744
3.07830783078, 0.0632425889747
3.07930793079, 0.0622444595199
3.0803080308, 0.0612462678081
3.08130813081, 0.0602480148378
3.08230823082, 0.0592497016075
3.08330833083, 0.0582513291156
3.08430843084, 0.0572528983607
3.08530853085, 0.0562544103415
3.08630863086, 0.0552558660566
3.08730873087, 0.0542572665048
3.08830883088, 0.0532586126849
3.08930893089, 0.0522599055957
3.0903090309, 0.0512611462362
3.09130913091, 0.0502623356053
3.09230923092, 0.049263474702
3.09330933093, 0.0482645645253
3.09430943094, 0.0472656060745
3.09530953095, 0.0462666003486
3.09630963096, 0.0452675483468
3.09730973097, 0.0442684510685
3.09830983098, 0.0432693095128
3.09930993099, 0.0422701246792
3.100310031, 0.041270897567
3.10131013101, 0.0402716291757
3.10231023102, 0.0392723205047
3.10331033103, 0.0382729725535
3.10431043104, 0.0372735863216
3.10531053105, 0.0362741628088
3.10631063106, 0.0352747030145
3.10731073107, 0.0342752079385
3.10831083108, 0.0332756785804
3.10931093109, 0.03227611594
3.1103110311, 0.031276521017
3.11131113111, 0.0302768948112
3.11231123112, 0.0292772383225
3.11331133113, 0.0282775525507
3.11431143114, 0.0272778384957
3.11531153115, 0.0262780971573
3.11631163116, 0.0252783295357
3.11731173117, 0.0242785366306
3.11831183118, 0.0232787194422
3.11931193119, 0.0222788789704
3.1203120312, 0.0212790162153
3.12131213121, 0.0202791321768
3.12231223122, 0.0192792278552
3.12331233123, 0.0182793042506
3.12431243124, 0.0172793623629
3.12531253125, 0.0162794031925
3.12631263126, 0.0152794277393
3.12731273127, 0.0142794370037
3.12831283128, 0.0132794319858
3.12931293129, 0.0122794136859
3.1303130313, 0.011279383104
3.13131313131, 0.0102793412405
3.13231323132, 0.00927928909565
3.13331333133, 0.00827922766962
3.13431343134, 0.00727915796271
3.13531353135, 0.00627908097519
3.13631363136, 0.00527899770733
3.13731373137, 0.00427890915941
3.13831383138, 0.00327881633173
3.13931393139, 0.00227872022458
3.1403140314, 0.00127862183826
3.14131413141, 0.000278522173051
3.14231423142, -0.000721577770731
3.14331433143, -0.00172167699279
3.14431443144, -0.00272177449283
3.14531453145, -0.00372186927055
3.14631463146, -0.00472196032566
3.14731473147, -0.00572204665786
3.14831483148, -0.00672212726687
3.14931493149, -0.00772220115241
3.1503150315, -0.00872226731421
3.15131513151, -0.00972232475199
3.15231523152, -0.0107223724655
3.15331533153, -0.0117224094545
3.15431543154, -0.0127224347187
3.15531553155, -0.013722447258
3.15631563156, -0.0147224460721
3.15731573157, -0.0157224301608
3.15831583158, -0.0167223985239
3.15931593159, -0.0177223501613
3.1603160316, -0.0187222840727
3.16131613161, -0.0197221992582
3.16231623162, -0.0207220947175
3.16331633163, -0.0217219694506
3.16431643164, -0.0227218224573
3.16531653165, -0.0237216527377
3.16631663166, -0.0247214592917
3.16731673167, -0.0257212411193
3.16831683168, -0.0267209972205
3.16931693169, -0.0277207265954
3.1703170317, -0.028720428244
3.17131713171, -0.0297201011664
3.17231723172, -0.0307197443628
3.17331733173, -0.0317193568333
3.17431743174, -0.0327189375781
3.17531753175, -0.0337184855974
3.17631763176, -0.0347179998915
3.17731773177, -0.0357174794606
3.17831783178, -0.0367169233052
3.17931793179, -0.0377163304254
3.1803180318, -0.0387156998218
3.18131813181, -0.0397150304948
3.18231823182, -0.0407143214447
3.18331833183, -0.0417135716723
3.18431843184, -0.0427127801779
3.18531853185, -0.0437119459622
3.18631863186, -0.0447110680258
3.18731873187, -0.0457101453693
3.18831883188, -0.0467091769937
3.18931893189, -0.0477081618994
3.1903190319, -0.0487070990875
3.19131913191, -0.0497059875588
3.19231923192, -0.0507048263141
3.19331933193, -0.0517036143545
3.19431943194, -0.0527023506809
3.19531953195, -0.0537010342944
3.19631963196, -0.0546996641961
3.19731973197, -0.0556982393873
3.19831983198, -0.0566967588691
3.19931993199, -0.0576952216427
3.200320032, -0.0586936267097
3.20132013201, -0.0596919730712
3.20232023202, -0.0606902597289
3.20332033203, -0.0616884856841
3.20432043204, -0.0626866499385
3.20532053205, -0.0636847514938
3.20632063206, -0.0646827893516
3.20732073207, -0.0656807625136
3.20832083208, -0.0666786699817
3.20932093209, -0.0676765107579
3.2103210321, -0.068674283844
3.21132113211, -0.0696719882421
3.21232123212, -0.0706696229542
3.21332133213, -0.0716671869827
3.21432143214, -0.0726646793296
3.21532153215, -0.0736620989972
3.21632163216, -0.0746594449881
3.21732173217, -0.0756567163046
3.21832183218, -0.0766539119492
3.21932193219, -0.0776510309247
3.2203220322, -0.0786480722335
3.22132213221, -0.0796450348786
3.22232223222, -0.0806419178626
3.22332233223, -0.0816387201887
3.22432243224, -0.0826354408597
3.22532253225, -0.0836320788787
3.22632263226, -0.084628633249
3.22732273227, -0.0856251029737
3.22832283228, -0.0866214870561
3.22932293229, -0.0876177844998
3.2303230323, -0.0886139943082
3.23132313231, -0.0896101154848
3.23232323232, -0.0906061470334
3.23332333233, -0.0916020879578
3.23432343234, -0.0925979372617
3.23532353235, -0.0935936939492
3.23632363236, -0.0945893570243
3.23732373237, -0.0955849254911
3.23832383238, -0.0965803983539
3.23932393239, -0.0975757746169
3.2403240324, -0.0985710532847
3.24132413241, -0.0995662333617
3.24232423242, -0.100561313853
3.24332433243, -0.101556293762
3.24432443244, -0.102551172095
3.24532453245, -0.103545947856
3.24632463246, -0.104540620051
3.24732473247, -0.105535187684
3.24832483248, -0.10652964976
3.24932493249, -0.107524005286
3.2503250325, -0.108518253266
3.25132513251, -0.109512392707
3.25232523252, -0.110506422613
3.25332533253, -0.11150034199
3.25432543254, -0.112494149845
3.25532553255, -0.113487845183
3.25632563256, -0.114481427011
3.25732573257, -0.115474894334
3.25832583258, -0.11646824616
3.25932593259, -0.117461481494
3.2603260326, -0.118454599343
3.26132613261, -0.119447598713
3.26232623262, -0.120440478612
3.26332633263, -0.121433238047
3.26432643264, -0.122425876024
3.26532653265, -0.123418391551
3.26632663266, -0.124410783634
3.26732673267, -0.125403051282
3.26832683268, -0.126395193502
3.26932693269, -0.127387209301
3.2703270327, -0.128379097688
3.27132713271, -0.12937085767
3.27232723272, -0.130362488255
3.27332733273, -0.131353988452
3.27432743274, -0.132345357268
3.27532753275, -0.133336593713
3.27632763276, -0.134327696794
3.27732773277, -0.135318665521
3.27832783278, -0.136309498902
3.27932793279, -0.137300195946
3.2803280328, -0.138290755663
3.28132813281, -0.139281177061
3.28232823282, -0.14027145915
3.28332833283, -0.14126160094
3.28432843284, -0.14225160144
3.28532853285, -0.14324145966
3.28632863286, -0.144231174609
3.28732873287, -0.145220745299
3.28832883288, -0.146210170739
3.28932893289, -0.147199449939
3.2903290329, -0.148188581911
3.29132913291, -0.149177565665
3.29232923292, -0.150166400211
3.29332933293, -0.15115508456
3.29432943294, -0.152143617724
3.29532953295, -0.153131998715
3.29632963296, -0.154120226542
3.29732973297, -0.155108300219
3.29832983298, -0.156096218756
3.29932993299, -0.157083981166
3.300330033, -0.158071586461
3.30133013301, -0.159059033652
3.30233023302, -0.160046321752
3.30333033303, -0.161033449774
3.30433043304, -0.162020416731
3.30533053305, -0.163007221634
3.30633063306, -0.163993863498
3.30733073307, -0.164980341335
3.30833083308, -0.165966654159
3.30933093309, -0.166952800983
3.3103310331, -0.167938780821
3.31133113311, -0.168924592687
3.31233123312, -0.169910235594
